159.0,197.0,159.0,159.0,197.0,197.0,194.0,197.0,145.0,145.0,141.0,120.0,120.0,120.0,141.0,145.0,210.0,184.0,155.0,169.0,185.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,159.0,159.0,197.0,138.0,185.0,197.0,148.0,148.0,145.0,127.0,128.0,145.0,145.0,152.0,152.0,197.0,138.0,141.0,184.0,162.0,185.0,197.0,210.0,210.0,197.0,210.0,162.0,142.0,141.0,141.0,138.0,138.0,152.0,148.0,131.0,131.0,148.0,152.0,138.0,138.0,141.0,141.0,141.0,197.0,162.0,162.0,197.0,197.0,197.0,197.0,162.0,162.0,197.0,141.0,141.0,141.0,138.0,134.0,152.0,145.0,128.0,128.0,145.0,165.0,152.0,197.0,197.0,141.0,159.0,162.0,141.0,185.0,197.0,162.0,197.0,198.0,141.0,159.0,194.0,138.0,185.0,198.0,148.0,145.0,141.0,120.0,120.0,120.0,141.0,145.0,148.0,197.0,185.0,168.0,181.0,159.0,159.0,185.0,197.0,159.0,pentagon,7,1,2.8125
197.0,159.0,159.0,197.0,197.0,197.0,197.0,145.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,165.0,185.0,155.0,168.0,159.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,141.0,159.0,138.0,138.0,197.0,152.0,148.0,148.0,145.0,128.0,127.0,141.0,145.0,152.0,152.0,197.0,138.0,141.0,184.0,162.0,197.0,197.0,210.0,197.0,197.0,210.0,162.0,197.0,141.0,141.0,138.0,138.0,152.0,148.0,131.0,131.0,131.0,152.0,138.0,138.0,141.0,141.0,141.0,210.0,162.0,197.0,197.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,197.0,138.0,138.0,152.0,145.0,127.0,128.0,145.0,165.0,152.0,197.0,197.0,141.0,159.0,162.0,159.0,185.0,197.0,162.0,197.0,159.0,141.0,159.0,197.0,138.0,185.0,197.0,148.0,145.0,141.0,138.0,120.0,120.0,141.0,145.0,148.0,198.0,185.0,169.0,194.0,159.0,159.0,197.0,197.0,159.0,159.0,pentagon,7,1,2.8125
159.0,159.0,197.0,197.0,197.0,197.0,145.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,210.0,185.0,155.0,168.0,172.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,159.0,159.0,138.0,138.0,185.0,197.0,148.0,148.0,145.0,141.0,127.0,145.0,145.0,152.0,152.0,197.0,142.0,142.0,185.0,162.0,197.0,197.0,210.0,197.0,197.0,162.0,162.0,159.0,141.0,141.0,138.0,138.0,152.0,131.0,131.0,131.0,148.0,152.0,138.0,138.0,197.0,141.0,141.0,198.0,162.0,197.0,197.0,207.0,207.0,197.0,197.0,162.0,162.0,141.0,141.0,159.0,138.0,152.0,152.0,145.0,127.0,128.0,145.0,165.0,152.0,197.0,197.0,138.0,159.0,162.0,159.0,184.0,197.0,162.0,197.0,197.0,159.0,159.0,181.0,138.0,185.0,197.0,148.0,145.0,141.0,124.0,120.0,120.0,141.0,145.0,148.0,197.0,185.0,168.0,181.0,159.0,159.0,194.0,197.0,159.0,159.0,197.0,pentagon,7,1,2.8125
159.0,197.0,197.0,197.0,197.0,145.0,145.0,138.0,120.0,120.0,138.0,141.0,145.0,162.0,185.0,155.0,168.0,184.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,141.0,159.0,197.0,138.0,185.0,197.0,148.0,148.0,145.0,127.0,128.0,145.0,145.0,152.0,152.0,197.0,141.0,141.0,185.0,162.0,197.0,197.0,210.0,210.0,197.0,162.0,210.0,142.0,141.0,142.0,138.0,138.0,152.0,148.0,131.0,131.0,131.0,152.0,138.0,138.0,197.0,141.0,159.0,175.0,162.0,197.0,197.0,197.0,198.0,185.0,162.0,162.0,162.0,141.0,141.0,159.0,138.0,134.0,152.0,145.0,127.0,127.0,145.0,152.0,152.0,197.0,197.0,138.0,159.0,162.0,159.0,159.0,198.0,162.0,197.0,197.0,141.0,159.0,197.0,138.0,185.0,197.0,148.0,145.0,141.0,124.0,120.0,120.0,141.0,145.0,148.0,197.0,185.0,169.0,194.0,159.0,159.0,185.0,197.0,159.0,159.0,197.0,159.0,pentagon,7,1,2.8125
197.0,194.0,197.0,197.0,145.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,165.0,185.0,156.0,168.0,159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,142.0,159.0,138.0,138.0,185.0,197.0,152.0,148.0,145.0,127.0,127.0,145.0,145.0,152.0,152.0,197.0,141.0,141.0,184.0,162.0,197.0,198.0,210.0,197.0,197.0,197.0,210.0,141.0,141.0,159.0,138.0,138.0,152.0,131.0,131.0,131.0,149.0,152.0,138.0,138.0,197.0,141.0,141.0,188.0,162.0,162.0,197.0,197.0,207.0,185.0,197.0,162.0,162.0,141.0,141.0,159.0,138.0,138.0,152.0,145.0,127.0,127.0,145.0,152.0,152.0,197.0,185.0,138.0,159.0,162.0,159.0,185.0,197.0,162.0,197.0,159.0,159.0,159.0,194.0,138.0,185.0,197.0,148.0,145.0,141.0,124.0,120.0,120.0,141.0,145.0,145.0,197.0,185.0,169.0,181.0,159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,pentagon,7,1,2.8125
197.0,194.0,197.0,145.0,145.0,138.0,120.0,120.0,138.0,141.0,145.0,165.0,197.0,155.0,169.0,159.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,159.0,197.0,138.0,138.0,184.0,197.0,148.0,149.0,145.0,127.0,127.0,141.0,145.0,152.0,152.0,197.0,138.0,141.0,184.0,162.0,197.0,197.0,210.0,197.0,197.0,197.0,210.0,142.0,142.0,159.0,138.0,138.0,152.0,148.0,131.0,131.0,148.0,152.0,138.0,138.0,141.0,142.0,142.0,210.0,162.0,197.0,197.0,207.0,207.0,197.0,162.0,162.0,162.0,141.0,141.0,141.0,138.0,138.0,152.0,145.0,128.0,127.0,145.0,165.0,152.0,197.0,197.0,138.0,159.0,162.0,141.0,185.0,197.0,162.0,197.0,197.0,141.0,159.0,181.0,138.0,185.0,194.0,148.0,145.0,141.0,124.0,120.0,120.0,141.0,145.0,149.0,197.0,185.0,169.0,194.0,159.0,159.0,198.0,197.0,159.0,159.0,197.0,159.0,159.0,197.0,pentagon,7,1,2.8125
197.0,197.0,145.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,210.0,185.0,155.0,169.0,185.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,141.0,159.0,197.0,138.0,185.0,197.0,148.0,148.0,145.0,128.0,128.0,145.0,145.0,152.0,152.0,197.0,141.0,141.0,185.0,162.0,184.0,197.0,207.0,197.0,197.0,210.0,162.0,159.0,141.0,141.0,138.0,138.0,152.0,131.0,131.0,131.0,148.0,152.0,138.0,138.0,141.0,141.0,141.0,197.0,162.0,197.0,197.0,197.0,197.0,197.0,162.0,162.0,197.0,142.0,141.0,159.0,138.0,138.0,152.0,145.0,127.0,128.0,145.0,152.0,152.0,197.0,197.0,138.0,159.0,162.0,162.0,184.0,197.0,162.0,197.0,197.0,141.0,159.0,194.0,138.0,185.0,197.0,148.0,145.0,141.0,124.0,120.0,120.0,141.0,145.0,148.0,197.0,185.0,169.0,181.0,159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,pentagon,7,1,2.8125
197.0,145.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,210.0,185.0,184.0,168.0,184.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,141.0,159.0,138.0,138.0,185.0,197.0,148.0,148.0,145.0,128.0,127.0,145.0,145.0,152.0,152.0,197.0,141.0,141.0,185.0,162.0,184.0,197.0,210.0,197.0,197.0,162.0,210.0,141.0,141.0,138.0,138.0,138.0,152.0,148.0,131.0,131.0,131.0,152.0,138.0,138.0,197.0,142.0,159.0,162.0,162.0,162.0,197.0,197.0,197.0,197.0,162.0,162.0,198.0,141.0,141.0,159.0,138.0,138.0,152.0,145.0,127.0,128.0,145.0,165.0,152.0,198.0,197.0,141.0,159.0,162.0,162.0,185.0,197.0,162.0,197.0,197.0,141.0,159.0,194.0,138.0,184.0,197.0,148.0,145.0,141.0,124.0,120.0,120.0,141.0,145.0,145.0,197.0,185.0,168.0,181.0,172.0,159.0,197.0,198.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,197.0,pentagon,7,1,2.8125
148.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,148.0,184.0,155.0,169.0,185.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,141.0,159.0,159.0,138.0,159.0,197.0,148.0,148.0,145.0,141.0,127.0,145.0,145.0,152.0,152.0,197.0,141.0,138.0,159.0,162.0,197.0,185.0,197.0,210.0,197.0,197.0,162.0,159.0,141.0,141.0,138.0,138.0,152.0,148.0,131.0,131.0,131.0,152.0,138.0,138.0,197.0,141.0,141.0,197.0,162.0,197.0,197.0,207.0,207.0,197.0,197.0,162.0,162.0,141.0,141.0,141.0,138.0,138.0,152.0,145.0,131.0,127.0,145.0,148.0,152.0,194.0,197.0,138.0,159.0,162.0,159.0,185.0,197.0,162.0,197.0,197.0,141.0,159.0,197.0,138.0,185.0,197.0,148.0,145.0,141.0,141.0,120.0,120.0,138.0,141.0,145.0,197.0,185.0,169.0,182.0,185.0,159.0,184.0,197.0,159.0,159.0,197.0,197.0,159.0,197.0,194.0,194.0,197.0,pentagon,7,1,2.8125
141.0,120.0,120.0,120.0,141.0,145.0,148.0,197.0,185.0,169.0,184.0,159.0,159.0,197.0,197.0,159.0,197.0,159.0,141.0,159.0,159.0,138.0,159.0,197.0,152.0,148.0,145.0,127.0,127.0,141.0,145.0,152.0,152.0,197.0,159.0,141.0,159.0,162.0,197.0,185.0,197.0,207.0,197.0,162.0,162.0,159.0,141.0,141.0,138.0,138.0,152.0,148.0,131.0,131.0,131.0,152.0,138.0,138.0,138.0,141.0,141.0,197.0,162.0,197.0,197.0,197.0,207.0,197.0,197.0,162.0,162.0,141.0,141.0,141.0,138.0,138.0,152.0,148.0,131.0,128.0,145.0,148.0,152.0,168.0,197.0,138.0,159.0,162.0,141.0,185.0,197.0,162.0,197.0,197.0,159.0,159.0,197.0,138.0,185.0,197.0,148.0,145.0,141.0,141.0,120.0,120.0,141.0,145.0,145.0,197.0,185.0,168.0,181.0,184.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,197.0,197.0,148.0,145.0,pentagon,7,1,2.8125
120.0,120.0,120.0,141.0,145.0,148.0,197.0,184.0,169.0,185.0,159.0,159.0,197.0,197.0,159.0,197.0,159.0,159.0,159.0,197.0,138.0,159.0,197.0,148.0,148.0,145.0,141.0,127.0,141.0,145.0,152.0,152.0,197.0,138.0,138.0,159.0,162.0,162.0,185.0,210.0,207.0,197.0,197.0,162.0,159.0,141.0,141.0,138.0,134.0,134.0,131.0,131.0,131.0,131.0,148.0,138.0,138.0,197.0,141.0,141.0,197.0,162.0,162.0,197.0,197.0,207.0,197.0,197.0,162.0,162.0,141.0,141.0,141.0,138.0,138.0,152.0,145.0,127.0,127.0,145.0,148.0,152.0,152.0,197.0,138.0,159.0,184.0,159.0,159.0,197.0,162.0,197.0,197.0,141.0,159.0,197.0,138.0,184.0,197.0,148.0,145.0,141.0,138.0,120.0,120.0,138.0,141.0,145.0,210.0,185.0,169.0,181.0,184.0,159.0,185.0,197.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,197.0,197.0,162.0,145.0,141.0,pentagon,7,1,2.8125
120.0,120.0,141.0,145.0,148.0,197.0,184.0,169.0,185.0,159.0,159.0,197.0,159.0,159.0,159.0,197.0,159.0,159.0,197.0,138.0,185.0,197.0,148.0,148.0,145.0,141.0,127.0,141.0,145.0,152.0,152.0,197.0,159.0,141.0,159.0,162.0,162.0,185.0,197.0,197.0,197.0,197.0,162.0,159.0,142.0,141.0,138.0,138.0,152.0,131.0,131.0,131.0,131.0,148.0,138.0,138.0,197.0,141.0,141.0,197.0,162.0,197.0,197.0,197.0,207.0,197.0,184.0,162.0,197.0,141.0,141.0,141.0,138.0,138.0,152.0,145.0,127.0,127.0,145.0,148.0,152.0,169.0,197.0,138.0,159.0,175.0,162.0,159.0,197.0,162.0,197.0,197.0,159.0,159.0,197.0,138.0,184.0,197.0,148.0,145.0,141.0,141.0,120.0,120.0,141.0,141.0,145.0,197.0,185.0,169.0,181.0,184.0,159.0,159.0,197.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,194.0,197.0,162.0,145.0,138.0,120.0,pentagon,7,1,2.8125
120.0,138.0,145.0,145.0,197.0,184.0,155.0,185.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,159.0,159.0,197.0,138.0,138.0,197.0,152.0,148.0,145.0,141.0,127.0,127.0,145.0,165.0,152.0,198.0,159.0,138.0,159.0,197.0,162.0,185.0,197.0,210.0,197.0,197.0,162.0,210.0,141.0,141.0,138.0,138.0,138.0,148.0,131.0,131.0,131.0,152.0,138.0,138.0,138.0,141.0,141.0,197.0,162.0,162.0,197.0,197.0,207.0,197.0,184.0,162.0,162.0,197.0,141.0,141.0,138.0,134.0,152.0,148.0,145.0,128.0,145.0,145.0,152.0,152.0,197.0,159.0,159.0,184.0,162.0,159.0,197.0,162.0,197.0,197.0,159.0,159.0,159.0,138.0,185.0,197.0,165.0,148.0,141.0,141.0,120.0,120.0,138.0,141.0,145.0,162.0,185.0,169.0,168.0,181.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,159.0,184.0,197.0,194.0,197.0,162.0,145.0,141.0,138.0,120.0,pentagon,7,1,2.8125
138.0,145.0,145.0,197.0,184.0,155.0,181.0,159.0,159.0,197.0,159.0,159.0,159.0,159.0,159.0,159.0,138.0,138.0,138.0,197.0,152.0,148.0,145.0,141.0,127.0,128.0,145.0,148.0,152.0,197.0,159.0,138.0,159.0,197.0,162.0,185.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,134.0,134.0,148.0,131.0,131.0,131.0,148.0,134.0,138.0,138.0,141.0,141.0,159.0,197.0,162.0,197.0,207.0,207.0,197.0,197.0,162.0,162.0,197.0,141.0,141.0,138.0,138.0,152.0,148.0,145.0,127.0,145.0,145.0,152.0,152.0,197.0,138.0,159.0,185.0,159.0,159.0,197.0,162.0,197.0,197.0,159.0,159.0,197.0,138.0,185.0,197.0,165.0,148.0,141.0,138.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,185.0,168.0,185.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,197.0,197.0,162.0,145.0,141.0,120.0,120.0,120.0,pentagon,7,1,2.8125
145.0,148.0,197.0,185.0,155.0,181.0,159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,197.0,138.0,185.0,197.0,152.0,148.0,145.0,141.0,127.0,141.0,145.0,165.0,152.0,197.0,138.0,138.0,159.0,197.0,162.0,185.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,134.0,148.0,131.0,131.0,131.0,148.0,152.0,138.0,197.0,141.0,141.0,141.0,197.0,162.0,197.0,197.0,207.0,197.0,185.0,162.0,162.0,197.0,141.0,141.0,138.0,138.0,152.0,145.0,131.0,127.0,145.0,148.0,152.0,152.0,197.0,138.0,138.0,184.0,159.0,159.0,197.0,162.0,197.0,197.0,159.0,159.0,197.0,138.0,184.0,197.0,165.0,148.0,141.0,141.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,181.0,168.0,194.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,197.0,197.0,162.0,145.0,141.0,120.0,120.0,120.0,141.0,pentagon,7,1,2.8125
148.0,197.0,185.0,156.0,181.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,159.0,159.0,159.0,138.0,138.0,197.0,152.0,148.0,145.0,141.0,127.0,127.0,145.0,152.0,152.0,197.0,138.0,138.0,159.0,162.0,162.0,185.0,197.0,207.0,197.0,197.0,162.0,159.0,141.0,141.0,138.0,138.0,134.0,148.0,131.0,131.0,131.0,148.0,138.0,138.0,138.0,141.0,141.0,197.0,175.0,162.0,197.0,197.0,207.0,197.0,185.0,162.0,162.0,197.0,141.0,141.0,138.0,138.0,152.0,148.0,131.0,128.0,145.0,148.0,152.0,152.0,197.0,138.0,138.0,185.0,162.0,159.0,197.0,162.0,197.0,197.0,159.0,159.0,197.0,138.0,184.0,197.0,165.0,148.0,141.0,141.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,169.0,169.0,185.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,197.0,197.0,148.0,145.0,141.0,138.0,120.0,120.0,138.0,145.0,pentagon,7,1,2.8125
210.0,184.0,155.0,181.0,159.0,159.0,197.0,197.0,159.0,159.0,159.0,159.0,159.0,197.0,138.0,138.0,197.0,165.0,148.0,148.0,141.0,128.0,127.0,145.0,148.0,152.0,152.0,184.0,138.0,159.0,184.0,162.0,185.0,197.0,210.0,197.0,197.0,162.0,197.0,141.0,141.0,141.0,138.0,138.0,148.0,131.0,131.0,131.0,148.0,152.0,134.0,138.0,141.0,141.0,141.0,197.0,162.0,197.0,197.0,207.0,197.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,152.0,148.0,145.0,128.0,127.0,145.0,152.0,152.0,197.0,159.0,159.0,185.0,162.0,159.0,197.0,162.0,162.0,197.0,159.0,141.0,159.0,138.0,138.0,197.0,165.0,148.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,148.0,197.0,184.0,168.0,194.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,159.0,159.0,197.0,194.0,197.0,207.0,145.0,141.0,138.0,120.0,120.0,141.0,145.0,145.0,pentagon,7,1,2.8125
185.0,156.0,169.0,159.0,159.0,197.0,197.0,159.0,159.0,159.0,159.0,159.0,159.0,138.0,138.0,197.0,152.0,148.0,145.0,141.0,127.0,128.0,145.0,148.0,152.0,168.0,197.0,138.0,159.0,184.0,162.0,184.0,197.0,210.0,197.0,197.0,162.0,210.0,141.0,141.0,138.0,138.0,134.0,148.0,131.0,131.0,131.0,148.0,138.0,138.0,197.0,141.0,141.0,159.0,162.0,162.0,197.0,197.0,207.0,207.0,197.0,197.0,162.0,159.0,141.0,141.0,159.0,138.0,152.0,148.0,145.0,127.0,127.0,145.0,152.0,152.0,197.0,159.0,138.0,159.0,162.0,159.0,197.0,162.0,162.0,197.0,159.0,141.0,159.0,155.0,155.0,197.0,165.0,148.0,145.0,138.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,168.0,168.0,181.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,159.0,159.0,197.0,194.0,197.0,207.0,145.0,141.0,138.0,120.0,120.0,138.0,141.0,145.0,207.0,pentagon,7,1,2.8125
181.0,159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,159.0,138.0,138.0,197.0,165.0,148.0,145.0,141.0,127.0,127.0,145.0,148.0,152.0,152.0,197.0,138.0,159.0,184.0,162.0,185.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,141.0,138.0,134.0,152.0,131.0,131.0,131.0,148.0,152.0,138.0,138.0,141.0,141.0,141.0,175.0,162.0,197.0,197.0,207.0,197.0,185.0,162.0,162.0,159.0,141.0,141.0,197.0,138.0,152.0,148.0,145.0,127.0,128.0,145.0,152.0,152.0,197.0,159.0,138.0,185.0,162.0,159.0,197.0,162.0,162.0,197.0,159.0,159.0,159.0,155.0,138.0,197.0,165.0,148.0,145.0,141.0,120.0,120.0,120.0,141.0,145.0,148.0,197.0,184.0,169.0,181.0,159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,197.0,194.0,197.0,207.0,145.0,141.0,138.0,120.0,120.0,138.0,145.0,145.0,210.0,185.0,156.0,pentagon,7,1,2.8125
159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,159.0,138.0,138.0,185.0,194.0,148.0,145.0,141.0,128.0,127.0,141.0,148.0,152.0,152.0,184.0,138.0,159.0,185.0,162.0,185.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,134.0,152.0,131.0,131.0,131.0,148.0,152.0,138.0,138.0,141.0,141.0,141.0,197.0,162.0,197.0,197.0,207.0,197.0,185.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,152.0,148.0,145.0,128.0,127.0,145.0,152.0,152.0,197.0,159.0,138.0,159.0,162.0,159.0,197.0,197.0,162.0,197.0,159.0,141.0,159.0,138.0,138.0,197.0,165.0,148.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,181.0,168.0,181.0,159.0,159.0,194.0,197.0,159.0,197.0,197.0,159.0,184.0,197.0,194.0,194.0,162.0,145.0,141.0,138.0,120.0,120.0,138.0,141.0,145.0,162.0,184.0,155.0,181.0,pentagon,7,1,2.8125
159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,159.0,138.0,138.0,197.0,165.0,148.0,148.0,141.0,127.0,128.0,141.0,145.0,152.0,152.0,197.0,138.0,159.0,184.0,162.0,184.0,197.0,207.0,197.0,197.0,162.0,210.0,141.0,141.0,138.0,138.0,134.0,152.0,131.0,131.0,131.0,148.0,138.0,138.0,138.0,141.0,141.0,141.0,197.0,162.0,197.0,197.0,207.0,197.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,152.0,148.0,145.0,128.0,145.0,145.0,165.0,152.0,197.0,159.0,138.0,159.0,162.0,159.0,197.0,197.0,162.0,197.0,159.0,159.0,159.0,138.0,138.0,197.0,165.0,148.0,145.0,141.0,120.0,120.0,120.0,141.0,145.0,162.0,197.0,184.0,168.0,181.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,159.0,159.0,197.0,194.0,194.0,197.0,145.0,141.0,138.0,120.0,120.0,138.0,145.0,148.0,210.0,185.0,156.0,168.0,159.0,pentagon,7,1,2.8125
197.0,197.0,159.0,159.0,159.0,159.0,159.0,159.0,138.0,138.0,197.0,194.0,148.0,148.0,141.0,127.0,127.0,145.0,148.0,152.0,169.0,197.0,141.0,159.0,184.0,162.0,184.0,197.0,210.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,134.0,152.0,131.0,131.0,131.0,148.0,152.0,138.0,138.0,197.0,141.0,141.0,197.0,162.0,197.0,197.0,207.0,197.0,197.0,162.0,162.0,197.0,141.0,141.0,197.0,138.0,152.0,148.0,145.0,128.0,127.0,145.0,152.0,152.0,197.0,159.0,138.0,184.0,159.0,159.0,197.0,162.0,162.0,197.0,159.0,141.0,159.0,138.0,138.0,197.0,165.0,148.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,184.0,168.0,181.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,159.0,159.0,197.0,197.0,197.0,207.0,145.0,145.0,138.0,120.0,120.0,138.0,141.0,145.0,210.0,185.0,155.0,181.0,159.0,159.0,pentagon,7,1,2.8125
197.0,159.0,159.0,197.0,159.0,159.0,197.0,138.0,138.0,197.0,165.0,148.0,148.0,141.0,127.0,141.0,141.0,148.0,152.0,152.0,185.0,138.0,159.0,185.0,162.0,184.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,138.0,152.0,131.0,131.0,131.0,148.0,152.0,134.0,138.0,141.0,141.0,185.0,162.0,162.0,197.0,197.0,207.0,197.0,184.0,162.0,162.0,141.0,141.0,141.0,138.0,138.0,152.0,148.0,131.0,127.0,145.0,145.0,152.0,152.0,197.0,159.0,138.0,185.0,162.0,159.0,197.0,197.0,162.0,197.0,159.0,159.0,159.0,168.0,155.0,197.0,165.0,148.0,145.0,138.0,120.0,120.0,120.0,141.0,145.0,145.0,197.0,181.0,168.0,181.0,159.0,159.0,194.0,197.0,159.0,197.0,197.0,159.0,159.0,197.0,194.0,197.0,207.0,145.0,141.0,138.0,120.0,120.0,138.0,145.0,145.0,210.0,185.0,155.0,168.0,159.0,159.0,197.0,pentagon,7,1,2.8125
159.0,159.0,197.0,159.0,159.0,197.0,138.0,138.0,185.0,152.0,148.0,145.0,141.0,127.0,141.0,141.0,145.0,152.0,152.0,185.0,138.0,159.0,184.0,162.0,184.0,197.0,207.0,197.0,197.0,162.0,210.0,141.0,141.0,138.0,138.0,134.0,152.0,131.0,131.0,131.0,148.0,138.0,138.0,138.0,141.0,141.0,184.0,162.0,162.0,197.0,197.0,207.0,207.0,197.0,197.0,162.0,141.0,141.0,141.0,197.0,138.0,135.0,148.0,145.0,127.0,127.0,145.0,152.0,152.0,197.0,159.0,138.0,159.0,159.0,159.0,197.0,162.0,162.0,197.0,159.0,141.0,159.0,138.0,138.0,185.0,165.0,148.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,184.0,168.0,194.0,159.0,159.0,197.0,159.0,159.0,197.0,197.0,159.0,159.0,194.0,194.0,197.0,207.0,145.0,141.0,138.0,120.0,120.0,138.0,145.0,145.0,210.0,185.0,155.0,168.0,159.0,159.0,197.0,197.0,pentagon,7,1,2.8125
159.0,197.0,159.0,159.0,197.0,138.0,159.0,197.0,165.0,148.0,145.0,141.0,127.0,127.0,145.0,165.0,152.0,168.0,184.0,138.0,159.0,184.0,162.0,185.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,134.0,148.0,131.0,131.0,131.0,148.0,138.0,138.0,197.0,141.0,141.0,141.0,197.0,162.0,197.0,197.0,207.0,197.0,184.0,162.0,162.0,141.0,141.0,141.0,138.0,138.0,134.0,148.0,145.0,128.0,145.0,145.0,152.0,152.0,197.0,159.0,138.0,184.0,159.0,159.0,197.0,197.0,162.0,197.0,159.0,159.0,159.0,138.0,138.0,185.0,165.0,148.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,162.0,197.0,184.0,168.0,181.0,159.0,159.0,197.0,197.0,159.0,197.0,197.0,159.0,159.0,197.0,194.0,194.0,207.0,145.0,141.0,138.0,120.0,120.0,138.0,141.0,145.0,207.0,184.0,155.0,181.0,159.0,159.0,197.0,197.0,159.0,pentagon,7,1,2.8125
197.0,159.0,159.0,159.0,138.0,138.0,185.0,152.0,148.0,145.0,141.0,141.0,141.0,141.0,145.0,152.0,152.0,185.0,138.0,159.0,184.0,162.0,185.0,197.0,207.0,197.0,197.0,162.0,197.0,141.0,141.0,138.0,138.0,134.0,152.0,131.0,131.0,131.0,148.0,138.0,138.0,138.0,141.0,141.0,159.0,162.0,162.0,197.0,197.0,207.0,197.0,197.0,162.0,162.0,197.0,141.0,141.0,138.0,138.0,134.0,148.0,145.0,127.0,127.0,145.0,152.0,152.0,197.0,138.0,138.0,159.0,162.0,159.0,197.0,162.0,162.0,197.0,159.0,159.0,159.0,138.0,138.0,197.0,165.0,147.0,145.0,141.0,120.0,120.0,138.0,141.0,145.0,145.0,197.0,181.0,168.0,181.0,159.0,159.0,197.0,197.0,159.0,159.0,197.0,159.0,159.0,197.0,194.0,194.0,162.0,145.0,141.0,138.0,120.0,120.0,138.0,141.0,145.0,197.0,185.0,155.0,181.0,159.0,159.0,197.0,197.0,159.0,159.0,pentagon,7,1,2.8125
